return_1,return_5,momentum_5,volatility_20,rsi_14,volume_spike,target
0.0028714851981416975,-0.04754006961926141,-4.352698395489984,0.07710381964609837,10.940956431204114,1.170210656298831,0
0.029803828553808177,-0.06109069880877266,2.2951343011507808,0.07980123248977503,34.331392017219294,0.9290029054949962,0
-0.0013210006652380792,0.04837944616603952,-3.7616864062282787,0.03779374888176362,67.58790617911704,1.467212096998882,1
0.01810006477309236,-0.025416128143252087,-0.5988765333826347,0.03960399983112441,29.304861023388618,3.8898681949732663,0
0.022596825980944334,-0.056696985126570676,1.0844997969060808,0.02577183239423417,47.22159170735098,1.4985029940552133,0
0.0028875236828298234,-0.044776949484234906,0.7539482670451845,0.03193822261254667,75.82026209599172,3.277536082261102,0
-0.02472309149192356,-0.06769609628316955,1.4872840522900352,0.010787315698060178,56.23507808378716,2.336193587641367,0
0.00817795795739687,-0.05360453106393843,2.7387251365491725,0.022970642942910072,51.694061596686396,1.9593805764108367,0
0.006056031721786856,0.04415477363009679,4.7083970524669585,0.05706369774046579,36.599537458996295,2.4638308511871454,1
-0.015986219655111843,-0.07051130148777246,3.3957674741747006,0.06357155926766886,57.24352426751672,3.222334396483036,0
0.02910085915815111,-0.014500575723830275,-2.5854420021341795,0.05080864182308132,16.423989037004052,2.5064992440539453,0
0.013870452146362615,0.06618233814283199,-1.608436277214469,0.03475897235141973,57.013277453926506,1.0488187454750804,1
-0.023750866277682543,-0.03527774816436027,0.6225927353938285,0.040317361757224855,33.62000377771571,1.093532508936263,0
0.01027613671221115,0.05495922790957773,0.22121484717776507,0.016268040889672205,62.53143743180006,3.448794663382769,1
0.002464327934671273,0.007052031398363551,-0.047185713277373864,0.040985502025082214,58.974955088772475,2.6340605535155737,0
0.0015057047249566469,-0.010710590398952599,1.9942071763549691,0.010278028557237633,12.340183653718766,1.9173495014706157,0
0.021519299978885874,-0.03999169162600804,-4.657470988096791,0.07605069579491915,60.55248269308117,3.2478111285544857,0
0.02686792648927424,0.04452859774319781,-3.203806831640473,0.04523307645561277,34.41231324500771,0.8351463041621634,1
-0.022594959916033608,0.02605667503856346,-3.8717017990565585,0.07348168525948165,40.28360985598064,1.9684054183274813,0
0.01572862348134626,0.06570661867533505,3.917754886189581,0.042036602624996394,53.960331744502234,2.096616570710362,1
-0.02646108601046195,-0.0333739004298573,4.973071375514069,0.06818299326214206,16.19283353651778,1.9313487318871119,0
-0.010778367436405333,0.023063984576057794,3.8058128294244025,0.008821507415401445,33.6757305346658,1.3568103961750808,1
-0.015102655949719776,-0.04935106771048661,1.3848570800934308,0.04372576310124786,55.716199570810986,2.6459020273172746,0
0.001566506010593549,-0.04558155753138968,2.283951740145059,0.02558964908901504,52.847852065985634,2.160396541713779,0
-0.012142553984306855,-0.010986477549454157,1.100833090999453,0.01032273336626539,43.55074302890457,1.766419932909947,1
0.022001524248921718,-0.01060525123895116,-2.5906364591991227,0.051428847943116314,82.94530332798792,1.3555205890468165,0
0.008113618602075469,-0.036891734534818074,-1.257745921140947,0.0788855590514933,71.48399647787559,3.7730767953145423,0
0.015402030680497905,0.0027116747481190917,-3.5390332767827704,0.0639944882078895,86.00897427357829,1.5742169542170248,0
-0.025643288808196982,0.019264955827742278,-1.3682201014773065,0.016553655404939253,31.25708821764797,1.1983277739793838,1
-0.02916333541417163,-0.07996228419508865,-4.918302837293002,0.013821634620921255,29.365176686760897,3.1110474095794975,0
0.023488784088770732,-0.06807148095942163,1.253843737235492,0.05897496946139876,67.90519942476078,1.0457269526826292,0
-0.029332116216623863,0.014961412055699841,-0.3825723276709949,0.05853657788945329,54.254774364053574,2.232083171363811,0
-0.013500892013061538,-0.06756685954652435,3.1415660425257794,0.047200409554473785,38.392026177060295,3.619389041999707,0
0.002789325704816957,-0.005953687055466575,-3.8121493646073,0.0781317811399787,83.17367736419924,3.8752639404621023,0
-0.008649027418673832,0.010986765270351487,2.6974880503881202,0.06377211386277984,52.722197638731785,1.1252828266964272,1
0.01876054731750896,0.05840532913721043,3.2672923713653166,0.04721130355280592,63.46975537096284,3.6040398396760063,1
-0.02519509117300241,-0.01351654938920857,-2.108261031165722,0.0204578798328233,83.3293381464329,1.563011122534441,0
0.02585468719395105,0.03678329957702235,2.8544991642340625,0.02804286533466747,55.495553919542004,3.4797181660040417,1
-0.020519359297530786,-0.01374455222280821,-2.3284231703286884,0.06045397913354814,70.19864001211548,3.6694471108814777,0
0.014422116050220153,0.05927323153830687,0.9528934213790929,0.015222385793836193,17.212926422259578,2.150203500559554,1
0.0010114053280551628,-0.00923146160482377,4.572319998548979,0.015554242253039249,71.39730551501691,2.827194747820103,1
0.016149137153256367,0.0020231494866824185,-0.3585996879747242,0.015166948098599857,43.68164082583987,2.529588170468262,1
0.014675381565619934,-0.026514968784566315,0.4999566473848578,0.04285242586680091,22.124338193882018,2.3421856844247273,0
0.0033652690286624584,-0.04005396541200334,0.152107325083902,0.04952375405358404,10.670718870991776,1.5315848975637112,0
-0.0010229409701489854,0.0653609634463053,4.949336415838445,0.018274519957888237,35.01575546551753,1.7518865034347537,1
0.021977522046945926,0.034909877682328075,3.5337450858400086,0.07897136502264039,83.14709761486746,1.7780028610594545,1
-0.01676334012786103,-0.0756484302152107,2.9778358442821853,0.047728487978367255,21.551927667558317,3.5717901514846044,0
0.02321345125086944,-0.041626363200107035,-1.2401555420956765,0.004637509656999208,29.353973072819173,1.4549661067708912,0
-0.016184015779486353,-0.035176316164464885,-0.07306577466954245,0.07159355760384258,71.75911067851969,2.2832410492656656,0
-0.006812542575015651,-0.012919976231030084,0.07207516339063691,0.0600102836809308,48.41413153952242,1.8955235734298863,0
0.023697999970059433,-0.046175084126733455,-2.909453909702422,0.042596911176105055,43.08162297971194,1.370945179499516,0
-0.013634660650346332,-0.017379462809746615,-3.6814525214909177,0.030068876673972417,45.15873441862519,3.377649606563212,0
0.0024089583402884737,-0.030839857336629674,4.630663613980644,0.07774422797373223,74.21647709146755,2.365153718061579,0
0.01674441812914622,-0.07020926892586626,0.6075468164120998,0.0051842059802405535,34.50376509754528,3.551202177983303,0
-0.02308053701682352,-0.02901683529905842,3.9005898473477068,0.04633548026508182,23.168716886926603,3.0815093266632987,0
0.020350191110102375,-0.044056677219167,1.6840960866437262,0.04734784341167937,21.50990651952215,2.1611364306580354,0
-0.029118164427865866,-0.03187042290250721,2.388994394355807,0.008619025498599844,51.824711246906496,3.8219760082320198,0
-0.019170870508522852,0.03823618248548327,-4.9186773803614114,0.03726123150851879,45.123880412981585,3.8206885903996644,1
-0.0015766384488136616,-0.060485985459563546,0.7469757017207543,0.07850628149248429,86.78993997945375,2.6890695961247464,0
-0.01560974524805911,0.017740341843127533,3.682084645896296,0.06546548490406047,24.518807706613323,2.4447167766148756,1
0.0011843923120404831,-0.0031835835453013633,3.911574086004105,0.053530682632985827,26.463824079222036,1.7384952184695996,0
-0.02029260676402464,0.022890696833703525,0.14247598678234752,0.06584512574444013,62.578108899536325,3.573463697676705,0
-0.022409689950605258,0.031003970031587683,-4.253655271033977,0.044396041074346686,49.81841471323022,2.7121973825698453,1
0.028176341391073417,0.026529409154108577,3.2190236435935144,0.04447220395677661,53.85471819784833,3.1459511280826953,1
-0.017328790369925122,-0.044194640378012406,-1.0224737918922333,0.005242567266439786,82.51683429470056,3.0241568058894552,0
0.018337157268133973,-0.05030084478921713,3.446564798048465,0.022207063209551955,11.95395347391134,1.910764770878719,0
0.01960307539428597,0.07391323256917688,0.082899901559081,0.007332047917385233,25.536808133350046,0.7608668925455779,1
-0.02688421115262233,0.07173510783249216,2.6953269241742746,0.020641465525177746,80.6462134376565,2.927644323112717,1
0.0026322376976955428,0.07699200426133897,0.8913356150968132,0.050931511074082836,67.33502798468248,2.6197454810590575,1
-0.02313444369083492,-0.016611204009747388,0.5755361982905658,0.008078939996689866,31.074283999219638,0.7497528452913655,0
0.017713352184377515,-0.03324430489382515,1.5893607002223735,0.05794600147714597,44.55121359134972,2.0781037138056293,0
0.015110606325003786,-0.04324435158358318,4.012863688013002,0.027272981241942985,87.00615875472417,1.4814221176700393,0
0.02192588796095956,0.027993094920754788,3.029973373398123,0.057204969571763874,68.7808736959665,1.243209041920273,1
-0.008738536165157688,0.0237921820747196,2.953730999903458,0.075908096759731,34.326705778255224,2.155212438198736,1
-0.01919302456447468,-0.07829100577837605,0.5419230140866249,0.05243490840683219,51.074381980151244,1.5937733162563672,0
-0.019423190392071354,-0.019093629977982564,-4.927461688718261,0.06929588289344939,55.6040528647327,3.0640449720524647,0
0.0037620219865186558,-0.0707539479968399,-2.23796898343817,0.043841189159710435,46.983372421871614,2.7755211142003975,0
-0.008552775447530553,-0.034317318455535394,-4.691966965106707,0.03756090563098829,41.89825852951035,2.639513144078462,0
-0.0008962770881770117,0.07232800785297898,2.6872890829899436,0.06757653542857212,15.858699528485634,2.4446603284389177,1
0.02613569420281652,-0.04955371515953882,1.7393528290819642,0.016998289190893582,60.01912530690734,3.2662673817077246,0
-0.027249025081268245,-0.06523769633755797,-0.15257969352730427,0.035189453282039186,14.28110128165744,2.6925521933452607,0
-0.00786135180123735,-0.06443491339705697,-1.596610825827435,0.01390637011938943,40.80129881482614,3.812714465094537,0
-0.014651189068206729,0.054557085118133605,2.046452799455361,0.06363098482143116,19.609897366812284,3.2990170369576917,1
0.01762264604559917,-0.055990129147865386,-4.112440887185072,0.051217563172918,67.8140442422379,3.104989425475043,0
0.02995703748307596,0.018008653484203982,0.7162811920930334,0.053299976271057516,42.84990792278617,0.5887522239479623,1
0.02506941266644782,0.021388097337153425,2.5550148544537787,0.0549227701063785,23.87632128755353,0.5618658602742842,1
0.00726761305423522,0.05845337936044932,2.6477818289274744,0.05334660441057062,60.40193013932062,1.3925645225459473,1
0.027186553789387474,-0.06775604063679802,-1.0298734449709244,0.02853877839432998,72.88547379641875,3.295324580341052,0
-0.010581982006190899,0.05038046443462553,-0.35694564074243296,0.031219155118134688,61.28323092117821,3.095527303145552,1
-0.028039134745852012,-0.04357293321168259,-0.27935934219250136,0.023388367523333738,36.179725283234035,1.1875611019038037,0
-0.029174203587649637,0.0009762286280768917,-0.06922182372768315,0.015586675534743605,83.51255763811513,2.0001732372495704,0
-0.00488056143982234,0.017569037647593322,4.820303078138256,0.06048757837752695,25.034535275379977,3.335789209500765,1
0.02518639900426882,-0.04994806574951602,1.443143043585974,0.0594841779938119,75.19252558415924,3.463192814557807,0
-0.013444422398134474,-0.012452127367573257,-1.3164405637910335,0.03523725736056641,44.45522431284145,0.8383203351845763,0
0.011922545124965538,-0.06853973836739313,-1.4964556807974914,0.0542321621317798,25.732158674441827,3.7085004392414995,0
0.00950105445414584,0.033487996878098183,-0.8866995897582086,0.05911489978062869,50.51616776817226,3.580409670796207,1
-0.0033548794750497962,0.011630881962080314,-3.3732157038963906,0.03390040278250117,78.21480954098989,3.875072127520751,0
-0.020449749690566524,0.05450845985899057,-3.863879801085602,0.07472928659623417,32.686079250429216,0.9553461699748532,1
-0.025446162935817366,0.03540169946738564,-2.3246015957527533,0.042082336269040156,32.274636410083374,1.0753531485294237,1
0.0031573460519261354,0.0716466493267655,-2.2249318617887113,0.03833801251384475,29.783099854532892,1.9480791751225963,1
0.0222177863848153,-0.03539938975642009,-4.342385446453339,0.04618268274751615,22.94698295155313,1.178893709403948,0
-0.028405245474743327,0.007086382759034948,2.550041451423299,0.01923790348832779,31.299087915724975,2.430037570905419,1
0.019550220890261878,0.0707164046951305,-3.6257094045928207,0.04015200421070603,31.324756480603977,1.0402858840622122,1
-0.009381074760627255,-0.03895466463639892,2.8054059126573403,0.007444085995233228,36.759296580611654,1.70407974236438,0
0.00848980922262095,-0.051936175280771726,-1.7106554901579107,0.022554475049638235,21.446367704496616,1.3790661233075179,0
0.02084560168047056,0.04365019622198581,0.6894843005724365,0.046120922926136315,58.05326731712774,0.5384860106113243,1
-0.014301406460388497,0.05301064945523436,-0.4658209915323557,0.038758380659640906,65.77041797941484,2.026538115766117,1
-0.019168277733137114,-0.0771230255354368,-3.8770110857485216,0.0791335933140897,42.418445286015114,3.9660362001534053,0
0.01868725872549746,0.05150459102584663,0.542794921624786,0.059953608154391005,84.52915188126492,2.943083350350923,1
0.011957649305524773,-0.06610529109229722,-2.6548220322375107,0.06826628728483934,50.94371620432945,1.1221236382598376,0
-0.023166515796346814,0.07405916801941691,-4.221411633317396,0.07402002841603139,32.630158483609584,3.942252087957588,1
-0.018651774114644346,-0.04904393362519828,3.520837108428239,0.03198657136307159,15.304774854009855,1.4980315723989226,0
0.01215595423210613,0.021562287106525274,2.382947127949034,0.00537548812455331,34.551403186004904,2.8870441871583226,1
-0.011629226638780008,0.056594675922524554,-2.8458380993565657,0.015065779554119894,13.452989994563653,2.0009899723761775,1
0.02820205176860001,-0.07780281646003695,-1.3081417315829,0.058095285594776155,86.32482950008725,1.8933758217740873,0
0.02386872328852161,0.03576221923072803,-4.905925863510877,0.0526730741734996,57.747769271059035,2.56912809892118,1
-0.027792467642126905,0.03369126514657536,-3.031094918668138,0.01393181264615138,34.61563825818026,2.120798512914585,1
0.01726634691641702,-0.07059057326567421,-4.3541706530873086,0.026172045142285903,53.14948642283599,2.224163952934167,0
0.004966204454690523,0.07004599850055727,-1.8830976255572676,0.04073501197317778,59.259111516583246,3.9126304550885487,1
-0.015034033613006906,-0.013882022425405913,-1.65507391092377,0.04562896992906761,14.069312369165097,2.841504049092602,0
0.004495468197685502,-0.03890568059511484,-2.5182583594738803,0.05054845083812685,14.25079022669868,2.9361887850156148,0
0.016115699430903997,0.0042259588537579135,-1.2930670700386138,0.04405934580551027,18.526830712459255,3.078356445873868,0
-0.004089118806224489,0.06460855695363614,4.980853346067249,0.019527232356970025,56.92901559393576,1.333488110930856,1
-0.0285891982184519,-0.03578870794739432,4.396607418777014,0.04471937629451759,21.588454791212655,1.4706147994164347,0
-0.008079534570358662,-0.07380096627702988,-2.2621965032214564,0.03949062965099358,43.990423983893486,0.7798490221673785,0
